,open,close,high,low,volume,money
2021-10-15 13:45:00,4.74,4.72,4.74,4.72,3781200.0,17880905.0
2021-10-15 13:50:00,4.73,4.73,4.73,4.72,1257200.0,5943219.0
2021-10-15 13:55:00,4.72,4.73,4.73,4.72,761500.0,3600158.0
2021-10-15 14:00:00,4.73,4.73,4.73,4.72,1777800.0,8398165.0
2021-10-15 14:05:00,4.73,4.74,4.74,4.72,2793800.0,13221870.0
2021-10-15 14:10:00,4.74,4.73,4.74,4.73,1001300.0,4738304.0
2021-10-15 14:15:00,4.74,4.73,4.74,4.73,849800.0,4025491.0
2021-10-15 14:20:00,4.73,4.73,4.74,4.73,1387200.0,6564854.0
2021-10-15 14:25:00,4.73,4.74,4.74,4.73,918400.0,4348020.0
2021-10-15 14:30:00,4.73,4.74,4.74,4.73,1816600.0,8605987.0
2021-10-15 14:35:00,4.74,4.74,4.74,4.73,7453600.0,35325166.0
2021-10-15 14:40:00,4.73,4.73,4.74,4.73,1253600.0,5937043.0
2021-10-15 14:45:00,4.73,4.73,4.74,4.73,1097700.0,5199152.0
2021-10-15 14:50:00,4.73,4.74,4.74,4.73,6158000.0,29179326.0
2021-10-15 14:55:00,4.74,4.75,4.75,4.73,2970900.0,14086989.0
2021-10-15 15:00:00,4.75,4.75,4.75,4.74,3593700.0,17064462.0
2021-10-18 09:35:00,4.75,4.76,4.77,4.74,11377800.0,54100819.0
2021-10-18 09:40:00,4.76,4.73,4.76,4.73,8229200.0,39056331.0
2021-10-18 09:45:00,4.73,4.73,4.74,4.73,5540700.0,26227732.0
2021-10-18 09:50:00,4.73,4.74,4.74,4.72,8259800.0,39028459.0
2021-10-18 09:55:00,4.74,4.73,4.74,4.72,3086200.0,14605766.0
2021-10-18 10:00:00,4.73,4.72,4.74,4.72,2569000.0,12154295.0
2021-10-18 10:05:00,4.73,4.73,4.74,4.72,2836100.0,13406953.0
2021-10-18 10:10:00,4.74,4.73,4.74,4.72,2020800.0,9549424.0
2021-10-18 10:15:00,4.72,4.73,4.73,4.72,2227000.0,10526871.0
2021-10-18 10:20:00,4.73,4.73,4.74,4.72,1598700.0,7558213.0
2021-10-18 10:25:00,4.73,4.74,4.74,4.72,1405100.0,6642623.0
2021-10-18 10:30:00,4.74,4.73,4.74,4.73,794000.0,3760127.0
2021-10-18 10:35:00,4.74,4.73,4.74,4.72,2939700.0,13908464.0
2021-10-18 10:40:00,4.73,4.73,4.74,4.73,1759900.0,8335782.0
2021-10-18 10:45:00,4.73,4.73,4.74,4.73,1183300.0,5600594.0
2021-10-18 10:50:00,4.73,4.73,4.74,4.72,2846100.0,13464412.0
2021-10-18 10:55:00,4.74,4.74,4.74,4.73,997700.0,4723283.0
2021-10-18 11:00:00,4.74,4.73,4.74,4.73,1225800.0,5800888.0
2021-10-18 11:05:00,4.73,4.73,4.74,4.73,677600.0,3206321.0
2021-10-18 11:10:00,4.73,4.73,4.74,4.73,1751000.0,8282545.0
2021-10-18 11:15:00,4.73,4.73,4.74,4.72,667600.0,3156243.0
2021-10-18 11:20:00,4.73,4.73,4.73,4.72,717700.0,3390385.0
2021-10-18 11:25:00,4.73,4.72,4.73,4.72,862900.0,4078283.0
2021-10-18 11:30:00,4.72,4.73,4.73,4.72,1765100.0,8337916.0
2021-10-18 13:05:00,4.72,4.72,4.73,4.72,3460500.0,16342132.0
2021-10-18 13:10:00,4.73,4.73,4.74,4.72,5522100.0,26119880.0
2021-10-18 13:15:00,4.74,4.73,4.74,4.73,873900.0,4136110.0
2021-10-18 13:20:00,4.73,4.72,4.74,4.72,3666600.0,17338675.0
2021-10-18 13:25:00,4.73,4.73,4.73,4.72,1038000.0,4904356.0
2021-10-18 13:30:00,4.73,4.72,4.73,4.72,1610300.0,7603933.0
2021-10-18 13:35:00,4.72,4.72,4.73,4.72,1854100.0,8760199.0
2021-10-18 13:40:00,4.72,4.73,4.73,4.72,692800.0,3271863.0
2021-10-18 13:45:00,4.72,4.73,4.73,4.72,988800.0,4669554.0
2021-10-18 13:50:00,4.72,4.73,4.73,4.72,1538800.0,7264616.0
2021-10-18 13:55:00,4.72,4.72,4.73,4.72,997800.0,4714925.0
2021-10-18 14:00:00,4.72,4.72,4.73,4.71,3030400.0,14303567.0
2021-10-18 14:05:00,4.72,4.72,4.72,4.71,1564300.0,7381109.0
2021-10-18 14:10:00,4.72,4.72,4.72,4.71,1021900.0,4821177.0
2021-10-18 14:15:00,4.73,4.72,4.73,4.71,1758500.0,8288624.0
2021-10-18 14:20:00,4.71,4.72,4.73,4.71,1250000.0,5901942.0
2021-10-18 14:25:00,4.73,4.73,4.73,4.72,774300.0,3655918.0
2021-10-18 14:30:00,4.72,4.72,4.73,4.72,1562800.0,7384640.0
2021-10-18 14:35:00,4.72,4.72,4.73,4.72,651200.0,3076458.0
2021-10-18 14:40:00,4.73,4.72,4.73,4.72,1500000.0,7084883.0
2021-10-18 14:45:00,4.72,4.73,4.73,4.72,3470000.0,16390809.0
2021-10-18 14:50:00,4.73,4.73,4.74,4.72,4444100.0,21018997.0
2021-10-18 14:55:00,4.73,4.74,4.74,4.72,3404600.0,16121316.0
2021-10-18 15:00:00,4.73,4.73,4.74,4.72,3354900.0,15867622.0
2021-10-19 09:35:00,4.72,4.72,4.73,4.71,11296600.0,53302042.0
2021-10-19 09:40:00,4.71,4.71,4.73,4.71,3643100.0,17191929.0
2021-10-19 09:45:00,4.72,4.72,4.73,4.72,1609900.0,7605105.0
2021-10-19 09:50:00,4.72,4.72,4.73,4.71,8857400.0,41785939.0
2021-10-19 09:55:00,4.72,4.71,4.72,4.71,1273800.0,6004708.0
2021-10-19 10:00:00,4.71,4.71,4.72,4.71,2865900.0,13513002.0
2021-10-19 10:05:00,4.71,4.71,4.72,4.71,2715400.0,12793397.0
2021-10-19 10:10:00,4.71,4.71,4.72,4.71,1460800.0,6882191.0
2021-10-19 10:15:00,4.72,4.72,4.72,4.71,1208600.0,5695033.0
2021-10-19 10:20:00,4.71,4.72,4.73,4.71,5857800.0,27647733.0
2021-10-19 10:25:00,4.72,4.73,4.74,4.72,8409900.0,39778955.0
2021-10-19 10:30:00,4.73,4.72,4.74,4.72,2754000.0,13024307.0
2021-10-19 10:35:00,4.73,4.73,4.74,4.72,1865200.0,8824277.0
2021-10-19 10:40:00,4.73,4.73,4.74,4.72,2033600.0,9614227.0
2021-10-19 10:45:00,4.73,4.72,4.73,4.72,758600.0,3585879.0
2021-10-19 10:50:00,4.72,4.72,4.73,4.72,984900.0,4650778.0
2021-10-19 10:55:00,4.72,4.72,4.73,4.72,1369300.0,6466895.0
2021-10-19 11:00:00,4.73,4.72,4.73,4.72,2144100.0,10121085.0
2021-10-19 11:05:00,4.72,4.72,4.73,4.71,2568800.0,12124412.0
2021-10-19 11:10:00,4.71,4.72,4.73,4.71,841200.0,3969624.0
2021-10-19 11:15:00,4.72,4.72,4.73,4.71,1042000.0,4919659.0
2021-10-19 11:20:00,4.72,4.73,4.73,4.72,665400.0,3144646.0
2021-10-19 11:25:00,4.72,4.72,4.73,4.72,916700.0,4328609.0
2021-10-19 11:30:00,4.72,4.72,4.73,4.72,659400.0,3113103.0
2021-10-19 13:05:00,4.72,4.73,4.73,4.72,1909600.0,9027489.0
2021-10-19 13:10:00,4.72,4.73,4.73,4.72,444300.0,2097970.0
2021-10-19 13:15:00,4.72,4.72,4.73,4.72,1383300.0,6530825.0
2021-10-19 13:20:00,4.73,4.72,4.73,4.72,599700.0,2831493.0
2021-10-19 13:25:00,4.72,4.73,4.73,4.72,500200.0,2362238.0
2021-10-19 13:30:00,4.72,4.72,4.73,4.72,446800.0,2110201.0
2021-10-19 13:35:00,4.72,4.73,4.73,4.72,501400.0,2367808.0
2021-10-19 13:40:00,4.72,4.73,4.73,4.72,488700.0,2308362.0
2021-10-19 13:45:00,4.72,4.72,4.73,4.72,1223000.0,5774111.0
2021-10-19 13:50:00,4.72,4.72,4.73,4.71,4237600.0,19995381.0
2021-10-19 13:55:00,4.71,4.72,4.72,4.71,691800.0,3261955.0
2021-10-19 14:00:00,4.71,4.72,4.72,4.71,781100.0,3683076.0
2021-10-19 14:05:00,4.71,4.73,4.73,4.71,2868200.0,13540211.0
2021-10-19 14:10:00,4.72,4.72,4.73,4.71,1156700.0,5460514.0
2021-10-19 14:15:00,4.72,4.72,4.72,4.71,414800.0,1956483.0
2021-10-19 14:20:00,4.71,4.72,4.72,4.71,883600.0,4168085.0
2021-10-19 14:25:00,4.71,4.72,4.72,4.71,944400.0,4453576.0
2021-10-19 14:30:00,4.71,4.71,4.72,4.71,1344400.0,6335268.0
2021-10-19 14:35:00,4.71,4.71,4.72,4.71,1631000.0,7687414.0
2021-10-19 14:40:00,4.71,4.72,4.72,4.71,933100.0,4398506.0
2021-10-19 14:45:00,4.71,4.71,4.72,4.71,1087800.0,5127878.0
2021-10-19 14:50:00,4.71,4.71,4.72,4.71,3337500.0,15734702.0
2021-10-19 14:55:00,4.72,4.72,4.72,4.71,4379200.0,20653503.0
2021-10-19 15:00:00,4.71,4.72,4.72,4.71,5891900.0,27804502.0
2021-10-20 09:35:00,4.73,4.71,4.73,4.71,9357400.0,44202845.0
2021-10-20 09:40:00,4.71,4.71,4.72,4.71,2486500.0,11719043.0
2021-10-20 09:45:00,4.72,4.71,4.72,4.7,6704800.0,31576792.0
2021-10-20 09:50:00,4.7,4.71,4.71,4.7,3524200.0,16583361.0
2021-10-20 09:55:00,4.71,4.72,4.72,4.7,3491300.0,16443910.0
2021-10-20 10:00:00,4.72,4.7,4.72,4.7,1393600.0,6567099.0
2021-10-20 10:05:00,4.71,4.71,4.71,4.7,640000.0,3010264.0
2021-10-20 10:10:00,4.7,4.7,4.71,4.7,649900.0,3057239.0
2021-10-20 10:15:00,4.71,4.71,4.71,4.7,938700.0,4414315.0
2021-10-20 10:20:00,4.71,4.7,4.71,4.7,561500.0,2641055.0
2021-10-20 10:25:00,4.7,4.7,4.71,4.7,6609900.0,31067525.0
2021-10-20 10:30:00,4.7,4.7,4.71,4.69,10452200.0,49119174.0
2021-10-20 10:35:00,4.7,4.7,4.71,4.69,2790900.0,13130731.0
2021-10-20 10:40:00,4.69,4.7,4.7,4.69,969400.0,4554032.0
2021-10-20 10:45:00,4.69,4.69,4.7,4.69,343500.0,1612490.0
2021-10-20 10:50:00,4.7,4.7,4.7,4.69,609800.0,2862087.0
2021-10-20 10:55:00,4.7,4.69,4.7,4.69,905700.0,4249373.0
2021-10-20 11:00:00,4.7,4.69,4.7,4.69,1568600.0,7358832.0
2021-10-20 11:05:00,4.69,4.69,4.7,4.69,2432800.0,11412305.0
2021-10-20 11:10:00,4.69,4.7,4.7,4.69,6281300.0,29462933.0
2021-10-20 11:15:00,4.69,4.69,4.7,4.69,1710500.0,8027434.0
2021-10-20 11:20:00,4.7,4.7,4.7,4.69,746000.0,3501669.0
2021-10-20 11:25:00,4.69,4.7,4.7,4.69,614800.0,2886182.0
2021-10-20 11:30:00,4.7,4.7,4.7,4.69,1181000.0,5542369.0
2021-10-20 13:05:00,4.7,4.7,4.7,4.69,1864800.0,8751038.0
2021-10-20 13:10:00,4.69,4.7,4.7,4.69,453900.0,2130082.0
2021-10-20 13:15:00,4.69,4.69,4.7,4.69,454400.0,2132073.0
2021-10-20 13:20:00,4.69,4.69,4.7,4.69,380900.0,1787662.0
2021-10-20 13:25:00,4.69,4.69,4.7,4.69,671900.0,3155055.0
2021-10-20 13:30:00,4.7,4.7,4.7,4.69,460600.0,2161709.0
2021-10-20 13:35:00,4.7,4.69,4.7,4.69,468500.0,2198654.0
2021-10-20 13:40:00,4.7,4.69,4.7,4.69,624700.0,2931282.0
2021-10-20 13:45:00,4.7,4.7,4.7,4.69,566600.0,2660249.0
2021-10-20 13:50:00,4.7,4.69,4.7,4.69,1288500.0,6045272.0
2021-10-20 13:55:00,4.7,4.69,4.7,4.69,898500.0,4215694.0
2021-10-20 14:00:00,4.7,4.69,4.7,4.69,2041900.0,9580620.0
2021-10-20 14:05:00,4.7,4.69,4.7,4.69,1179700.0,5534664.0
2021-10-20 14:10:00,4.69,4.69,4.7,4.69,3217800.0,15094202.0
2021-10-20 14:15:00,4.69,4.69,4.7,4.69,726000.0,3407399.0
2021-10-20 14:20:00,4.7,4.7,4.7,4.68,4428600.0,20773512.0
2021-10-20 14:25:00,4.7,4.69,4.7,4.69,904000.0,4241465.0
2021-10-20 14:30:00,4.7,4.68,4.7,4.68,1014500.0,4756327.0
2021-10-20 14:35:00,4.68,4.69,4.69,4.68,7491100.0,35066780.0
2021-10-20 14:40:00,4.69,4.7,4.7,4.69,577500.0,2710039.0
2021-10-20 14:45:00,4.69,4.69,4.7,4.69,729700.0,3424127.0
2021-10-20 14:50:00,4.7,4.69,4.7,4.69,2955700.0,13864056.0
2021-10-20 14:55:00,4.7,4.69,4.7,4.68,3005100.0,14103583.0
2021-10-20 15:00:00,4.69,4.7,4.7,4.69,4090500.0,19220248.0
2021-10-21 09:35:00,4.7,4.71,4.72,4.69,12159700.0,57214011.0
2021-10-21 09:40:00,4.7,4.71,4.72,4.7,4101700.0,19326893.0
2021-10-21 09:45:00,4.72,4.71,4.72,4.7,4645000.0,21868831.0
2021-10-21 09:50:00,4.72,4.7,4.72,4.7,1481700.0,6980888.0
2021-10-21 09:55:00,4.71,4.72,4.72,4.7,1531000.0,7215346.0
2021-10-21 10:00:00,4.72,4.71,4.72,4.7,2146100.0,10110541.0
2021-10-21 10:05:00,4.72,4.71,4.72,4.71,1061500.0,5006720.0
2021-10-21 10:10:00,4.72,4.71,4.72,4.71,893800.0,4211866.0
2021-10-21 10:15:00,4.72,4.71,4.72,4.71,925300.0,4361548.0
2021-10-21 10:20:00,4.71,4.71,4.72,4.71,1022900.0,4823363.0
2021-10-21 10:25:00,4.72,4.71,4.72,4.7,3444300.0,16208915.0
2021-10-21 10:30:00,4.71,4.7,4.71,4.7,3365600.0,15823642.0
2021-10-21 10:35:00,4.7,4.71,4.72,4.7,11050800.0,52049828.0
2021-10-21 10:40:00,4.71,4.73,4.73,4.71,13755600.0,64935941.0
2021-10-21 10:45:00,4.72,4.72,4.73,4.71,3784400.0,17870477.0
2021-10-21 10:50:00,4.71,4.72,4.73,4.71,1959600.0,9246256.0
2021-10-21 10:55:00,4.72,4.72,4.73,4.72,1146100.0,5411494.0
2021-10-21 11:00:00,4.72,4.73,4.73,4.72,1238100.0,5852657.0
2021-10-21 11:05:00,4.72,4.73,4.74,4.72,10514800.0,49734596.0
2021-10-21 11:10:00,4.73,4.73,4.74,4.72,1140700.0,5394085.0
2021-10-21 11:15:00,4.73,4.73,4.73,4.72,823700.0,3890792.0
2021-10-21 11:20:00,4.72,4.72,4.73,4.72,625700.0,2954424.0
2021-10-21 11:25:00,4.72,4.72,4.73,4.72,793300.0,3745144.0
2021-10-21 11:30:00,4.72,4.72,4.73,4.72,817700.0,3861986.0
2021-10-21 13:05:00,4.73,4.73,4.73,4.71,5864700.0,27693033.0
2021-10-21 13:10:00,4.72,4.72,4.73,4.72,953600.0,4504901.0
2021-10-21 13:15:00,4.72,4.72,4.73,4.72,992000.0,4687988.0
2021-10-21 13:20:00,4.73,4.72,4.73,4.71,913200.0,4314862.0
2021-10-21 13:25:00,4.72,4.72,4.73,4.72,875800.0,4139410.0
2021-10-21 13:30:00,4.72,4.73,4.73,4.72,3193200.0,15102045.0
2021-10-21 13:35:00,4.73,4.72,4.73,4.72,1270000.0,6003225.0
2021-10-21 13:40:00,4.72,4.72,4.73,4.72,656000.0,3101113.0
2021-10-21 13:45:00,4.73,4.72,4.73,4.72,2195900.0,10376561.0
2021-10-21 13:50:00,4.72,4.72,4.73,4.71,2105200.0,9933569.0
2021-10-21 13:55:00,4.72,4.72,4.72,4.71,797200.0,3757125.0
2021-10-21 14:00:00,4.72,4.72,4.72,4.71,813000.0,3832073.0
2021-10-21 14:05:00,4.72,4.72,4.73,4.71,1986800.0,9374159.0
2021-10-21 14:10:00,4.73,4.72,4.73,4.72,669300.0,3161627.0
2021-10-21 14:15:00,4.73,4.73,4.73,4.72,809400.0,3821980.0
2021-10-21 14:20:00,4.72,4.73,4.73,4.72,935000.0,4418886.0
2021-10-21 14:25:00,4.72,4.72,4.73,4.72,899700.0,4253476.0
2021-10-21 14:30:00,4.72,4.72,4.73,4.72,1470300.0,6944904.0
2021-10-21 14:35:00,4.73,4.73,4.73,4.72,1219800.0,5763671.0
2021-10-21 14:40:00,4.73,4.72,4.73,4.72,609900.0,2882212.0
2021-10-21 14:45:00,4.73,4.73,4.73,4.72,1751600.0,8280965.0
2021-10-21 14:50:00,4.73,4.73,4.74,4.73,8741600.0,41356044.0
2021-10-21 14:55:00,4.73,4.73,4.74,4.73,2007100.0,9503297.0
2021-10-21 15:00:00,4.73,4.74,4.74,4.73,8972100.0,42517279.0
2021-10-22 09:35:00,4.74,4.74,4.76,4.73,15722100.0,74566265.0
2021-10-22 09:40:00,4.74,4.73,4.75,4.72,6508000.0,30814733.0
2021-10-22 09:45:00,4.73,4.73,4.74,4.72,6635900.0,31390785.0
2021-10-22 09:50:00,4.72,4.73,4.74,4.72,2491900.0,11783169.0
2021-10-22 09:55:00,4.72,4.73,4.73,4.72,1178900.0,5571559.0
2021-10-22 10:00:00,4.72,4.73,4.74,4.72,5328100.0,25181229.0
2021-10-22 10:05:00,4.72,4.72,4.73,4.71,6788700.0,32050361.0
2021-10-22 10:10:00,4.71,4.72,4.72,4.71,1285800.0,6067579.0
2021-10-22 10:15:00,4.72,4.71,4.72,4.71,1404700.0,6627905.0
2021-10-22 10:20:00,4.71,4.71,4.72,4.71,2167600.0,10216084.0
2021-10-22 10:25:00,4.71,4.72,4.72,4.71,627100.0,2958383.0
2021-10-22 10:30:00,4.71,4.71,4.72,4.71,860400.0,4054786.0
2021-10-22 10:35:00,4.71,4.72,4.72,4.71,1010000.0,4760942.0
2021-10-22 10:40:00,4.72,4.72,4.72,4.71,1485200.0,7000180.0
2021-10-22 10:45:00,4.71,4.71,4.72,4.71,587400.0,2767778.0
2021-10-22 10:50:00,4.71,4.71,4.72,4.71,604600.0,2848788.0
2021-10-22 10:55:00,4.71,4.72,4.72,4.71,2865800.0,13501905.0
2021-10-22 11:00:00,4.71,4.71,4.72,4.71,1186100.0,5597520.0
2021-10-22 11:05:00,4.72,4.72,4.73,4.71,4337500.0,20472329.0
2021-10-22 11:10:00,4.71,4.72,4.72,4.71,382900.0,1806348.0
2021-10-22 11:15:00,4.71,4.72,4.72,4.71,538500.0,2540251.0
2021-10-22 11:20:00,4.71,4.71,4.72,4.71,453100.0,2138027.0
2021-10-22 11:25:00,4.72,4.72,4.72,4.71,982200.0,4632197.0
2021-10-22 11:30:00,4.71,4.72,4.73,4.71,2489000.0,11762046.0
2021-10-22 13:05:00,4.73,4.72,4.73,4.72,2134800.0,10086492.0
2021-10-22 13:10:00,4.72,4.72,4.73,4.72,1167400.0,5519780.0
2021-10-22 13:15:00,4.73,4.72,4.73,4.72,789400.0,3731758.0
2021-10-22 13:20:00,4.72,4.72,4.73,4.72,954700.0,4514163.0
2021-10-22 13:25:00,4.72,4.72,4.73,4.72,362200.0,1710445.0
2021-10-22 13:30:00,4.72,4.73,4.73,4.72,1360300.0,6430009.0
2021-10-22 13:35:00,4.72,4.73,4.73,4.72,1160600.0,5478951.0
2021-10-22 13:40:00,4.72,4.72,4.73,4.72,1304700.0,6161846.0
2021-10-22 13:45:00,4.73,4.73,4.73,4.72,528000.0,2494884.0
2021-10-22 13:50:00,4.73,4.73,4.73,4.72,751200.0,3549279.0
2021-10-22 13:55:00,4.73,4.73,4.73,4.72,407600.0,1925785.0
2021-10-22 14:00:00,4.72,4.72,4.73,4.72,328100.0,1549991.0
2021-10-22 14:05:00,4.72,4.73,4.73,4.72,652600.0,3085395.0
2021-10-22 14:10:00,4.72,4.73,4.73,4.72,626400.0,2961781.0
2021-10-22 14:15:00,4.73,4.73,4.73,4.72,463900.0,2191534.0
2021-10-22 14:20:00,4.73,4.73,4.73,4.72,373500.0,1764460.0
2021-10-22 14:25:00,4.72,4.73,4.73,4.72,958200.0,4525330.0
2021-10-22 14:30:00,4.73,4.73,4.73,4.72,397800.0,1879933.0
2021-10-22 14:35:00,4.72,4.73,4.73,4.72,483400.0,2283726.0
2021-10-22 14:40:00,4.72,4.73,4.73,4.72,1244600.0,5884150.0
2021-10-22 14:45:00,4.72,4.72,4.73,4.72,1105700.0,5226889.0
2021-10-22 14:50:00,4.72,4.73,4.73,4.72,2471000.0,11677777.0
2021-10-22 14:55:00,4.72,4.73,4.73,4.72,1768700.0,8357546.0
2021-10-22 15:00:00,4.73,4.73,4.73,4.72,3392200.0,16041648.0
2021-10-25 09:35:00,4.71,4.71,4.71,4.69,13539200.0,63672552.0
2021-10-25 09:40:00,4.71,4.71,4.72,4.7,3144700.0,14802977.0
2021-10-25 09:45:00,4.7,4.71,4.72,4.7,3397900.0,16000865.0
2021-10-25 09:50:00,4.7,4.71,4.71,4.7,2147600.0,10108327.0
2021-10-25 09:55:00,4.71,4.71,4.71,4.7,2609900.0,12286781.0
2021-10-25 10:00:00,4.71,4.7,4.72,4.7,6552600.0,30867614.0
2021-10-25 10:05:00,4.71,4.71,4.72,4.7,4730700.0,22280510.0
2021-10-25 10:10:00,4.71,4.71,4.72,4.7,3491300.0,16445228.0
2021-10-25 10:15:00,4.71,4.72,4.72,4.7,1258400.0,5928093.0
2021-10-25 10:20:00,4.72,4.72,4.72,4.71,1692200.0,7972678.0
2021-10-25 10:25:00,4.71,4.72,4.72,4.71,1577000.0,7436351.0
2021-10-25 10:30:00,4.71,4.71,4.72,4.7,1385400.0,6524468.0
2021-10-25 10:35:00,4.71,4.72,4.72,4.7,1529000.0,7202239.0
2021-10-25 10:40:00,4.71,4.71,4.72,4.71,2083400.0,9831890.0
2021-10-25 10:45:00,4.71,4.72,4.72,4.71,1021000.0,4816767.0
2021-10-25 10:50:00,4.72,4.71,4.72,4.71,3545000.0,16704252.0
2021-10-25 10:55:00,4.72,4.71,4.72,4.7,1676300.0,7895517.0
2021-10-25 11:00:00,4.71,4.7,4.71,4.7,1605300.0,7560157.0
2021-10-25 11:05:00,4.7,4.71,4.72,4.7,1359800.0,6407587.0
2021-10-25 11:10:00,4.71,4.71,4.71,4.7,952200.0,4483560.0
2021-10-25 11:15:00,4.71,4.71,4.72,4.7,2217900.0,10449539.0
2021-10-25 11:20:00,4.71,4.71,4.71,4.7,494400.0,2327381.0
2021-10-25 11:25:00,4.71,4.7,4.71,4.7,605700.0,2851481.0
2021-10-25 11:30:00,4.71,4.7,4.71,4.7,605400.0,2849712.0
2021-10-25 13:05:00,4.71,4.71,4.72,4.7,3239400.0,15260830.0
2021-10-25 13:10:00,4.71,4.71,4.72,4.71,986800.0,4649909.0
2021-10-25 13:15:00,4.71,4.7,4.72,4.7,1241000.0,5848767.0
2021-10-25 13:20:00,4.7,4.71,4.72,4.7,716300.0,3373781.0
2021-10-25 13:25:00,4.7,4.71,4.71,4.7,482600.0,2272330.0
2021-10-25 13:30:00,4.7,4.71,4.72,4.7,1030400.0,4852566.0
2021-10-25 13:35:00,4.7,4.72,4.72,4.7,733700.0,3456179.0
2021-10-25 13:40:00,4.71,4.71,4.72,4.7,1032300.0,4861569.0
2021-10-25 13:45:00,4.7,4.71,4.71,4.7,843500.0,3972056.0
2021-10-25 13:50:00,4.71,4.71,4.71,4.7,612700.0,2884586.0
2021-10-25 13:55:00,4.7,4.71,4.71,4.7,2614400.0,12291469.0
2021-10-25 14:00:00,4.7,4.71,4.71,4.7,1804600.0,8487433.0
2021-10-25 14:05:00,4.71,4.7,4.71,4.7,6034300.0,28369536.0
2021-10-25 14:10:00,4.7,4.71,4.71,4.7,1367800.0,6438852.0
2021-10-25 14:15:00,4.7,4.71,4.72,4.7,1437100.0,6769448.0
2021-10-25 14:20:00,4.72,4.72,4.72,4.71,1360400.0,6415518.0
2021-10-25 14:25:00,4.71,4.72,4.72,4.71,737200.0,3477408.0
2021-10-25 14:30:00,4.71,4.71,4.72,4.71,728900.0,3437885.0
2021-10-25 14:35:00,4.71,4.72,4.72,4.71,2322300.0,10955003.0
2021-10-25 14:40:00,4.71,4.72,4.72,4.71,1384900.0,6528866.0
2021-10-25 14:45:00,4.71,4.71,4.72,4.71,969400.0,4573445.0
2021-10-25 14:50:00,4.71,4.72,4.72,4.71,1425900.0,6719931.0
2021-10-25 14:55:00,4.72,4.72,4.72,4.71,2953200.0,13924221.0
2021-10-25 15:00:00,4.71,4.72,4.73,4.71,4061000.0,19161840.0
2021-10-26 09:35:00,4.72,4.73,4.73,4.71,6189500.0,29204172.0
2021-10-26 09:40:00,4.73,4.73,4.74,4.72,9713000.0,45961144.0
2021-10-26 09:45:00,4.74,4.73,4.74,4.72,2424600.0,11463168.0
2021-10-26 09:50:00,4.73,4.73,4.74,4.72,10790000.0,50997694.0
2021-10-26 09:55:00,4.72,4.72,4.72,4.71,4473800.0,21097474.0
2021-10-26 10:00:00,4.71,4.72,4.72,4.71,3568100.0,16815185.0
2021-10-26 10:05:00,4.71,4.71,4.71,4.7,9127600.0,42943846.0
2021-10-26 10:10:00,4.7,4.71,4.71,4.7,1341200.0,6307755.0
2021-10-26 10:15:00,4.7,4.72,4.72,4.7,3283100.0,15457914.0
2021-10-26 10:20:00,4.72,4.72,4.72,4.71,1060000.0,4993336.0
2021-10-26 10:25:00,4.72,4.72,4.72,4.7,1825400.0,8599866.0
2021-10-26 10:30:00,4.71,4.71,4.72,4.71,1488300.0,7011466.0
2021-10-26 10:35:00,4.71,4.71,4.72,4.7,1866200.0,8788206.0
2021-10-26 10:40:00,4.7,4.71,4.71,4.7,1020700.0,4800852.0
2021-10-26 10:45:00,4.7,4.7,4.71,4.7,930300.0,4375197.0
2021-10-26 10:50:00,4.71,4.71,4.71,4.7,1326800.0,6241131.0
2021-10-26 10:55:00,4.7,4.71,4.71,4.7,1489400.0,7006579.0
2021-10-26 11:00:00,4.71,4.71,4.72,4.7,1683500.0,7929110.0
2021-10-26 11:05:00,4.71,4.71,4.72,4.7,2323400.0,10942661.0
2021-10-26 11:10:00,4.7,4.71,4.71,4.7,614500.0,2890670.0
2021-10-26 11:15:00,4.7,4.7,4.71,4.7,1025400.0,4821790.0
2021-10-26 11:20:00,4.7,4.71,4.72,4.7,1618500.0,7622035.0
2021-10-26 11:25:00,4.71,4.7,4.71,4.7,725200.0,3411650.0
2021-10-26 11:30:00,4.71,4.7,4.71,4.7,597000.0,2808338.0
2021-10-26 13:05:00,4.71,4.71,4.72,4.7,2446400.0,11511977.0
2021-10-26 13:10:00,4.7,4.7,4.71,4.7,1057200.0,4971174.0
2021-10-26 13:15:00,4.7,4.71,4.71,4.7,1971100.0,9266603.0
2021-10-26 13:20:00,4.7,4.7,4.71,4.7,842800.0,3962491.0
2021-10-26 13:25:00,4.71,4.7,4.71,4.7,1830700.0,8615010.0
2021-10-26 13:30:00,4.7,4.71,4.71,4.7,1059000.0,4978919.0
2021-10-26 13:35:00,4.7,4.71,4.71,4.7,911700.0,4286058.0
2021-10-26 13:40:00,4.7,4.7,4.71,4.7,2211400.0,10394751.0
2021-10-26 13:45:00,4.7,4.7,4.71,4.69,8186900.0,38469720.0
2021-10-26 13:50:00,4.69,4.69,4.7,4.69,1329200.0,6236567.0
2021-10-26 13:55:00,4.69,4.7,4.7,4.69,1605200.0,7536654.0
2021-10-26 14:00:00,4.69,4.7,4.7,4.69,1265000.0,5940068.0
2021-10-26 14:05:00,4.69,4.69,4.7,4.69,1441000.0,6767739.0
2021-10-26 14:10:00,4.69,4.69,4.7,4.69,1224100.0,5746121.0
2021-10-26 14:15:00,4.69,4.7,4.7,4.69,3456900.0,16214762.0
