,open,close,high,low,volume,money
2021-11-04 11:25:00,2.93,2.93,2.93,2.92,2092500.0,6117964.0
2021-11-04 11:30:00,2.92,2.93,2.93,2.92,1664300.0,4867713.0
2021-11-04 13:05:00,2.93,2.92,2.93,2.92,4452300.0,13014941.0
2021-11-04 13:10:00,2.93,2.92,2.93,2.92,2208300.0,6457079.0
2021-11-04 13:15:00,2.93,2.92,2.93,2.92,2704000.0,7904621.0
2021-11-04 13:20:00,2.93,2.93,2.93,2.92,1743100.0,5097846.0
2021-11-04 13:25:00,2.93,2.93,2.93,2.92,3455200.0,10098753.0
2021-11-04 13:30:00,2.93,2.92,2.93,2.92,2752900.0,8046239.0
2021-11-04 13:35:00,2.93,2.92,2.93,2.92,2677400.0,7826119.0
2021-11-04 13:40:00,2.93,2.92,2.93,2.92,2586800.0,7566502.0
2021-11-04 13:45:00,2.93,2.92,2.93,2.92,4706600.0,13757911.0
2021-11-04 13:50:00,2.92,2.92,2.93,2.92,3103600.0,9071217.0
2021-11-04 13:55:00,2.93,2.92,2.93,2.92,1911500.0,5590089.0
2021-11-04 14:00:00,2.93,2.92,2.93,2.92,5623300.0,16431081.0
2021-11-04 14:05:00,2.93,2.92,2.93,2.92,3280900.0,9593587.0
2021-11-04 14:10:00,2.93,2.93,2.93,2.92,3258800.0,9523951.0
2021-11-04 14:15:00,2.92,2.93,2.93,2.92,6373400.0,18621500.0
2021-11-04 14:20:00,2.93,2.92,2.93,2.92,3111500.0,9096897.0
2021-11-04 14:25:00,2.93,2.92,2.93,2.92,5120800.0,14962653.0
2021-11-04 14:30:00,2.93,2.93,2.93,2.92,4360500.0,12743505.0
2021-11-04 14:35:00,2.93,2.93,2.93,2.92,4257100.0,12459259.0
2021-11-04 14:40:00,2.93,2.93,2.93,2.92,4602600.0,13458782.0
2021-11-04 14:45:00,2.93,2.93,2.93,2.92,6097300.0,17850512.0
2021-11-04 14:50:00,2.93,2.92,2.93,2.92,3565300.0,10428714.0
2021-11-04 14:55:00,2.93,2.93,2.93,2.92,5893200.0,17229341.0
2021-11-04 15:00:00,2.93,2.92,2.93,2.92,12944000.0,37808506.0
2021-11-05 09:35:00,2.92,2.92,2.93,2.92,8962700.0,26227277.0
2021-11-05 09:40:00,2.93,2.93,2.93,2.92,3491300.0,10200732.0
2021-11-05 09:45:00,2.93,2.92,2.93,2.92,3826000.0,11185485.0
2021-11-05 09:50:00,2.93,2.93,2.93,2.92,2813100.0,8228970.0
2021-11-05 09:55:00,2.92,2.92,2.93,2.92,2016900.0,5900202.0
2021-11-05 10:00:00,2.93,2.92,2.93,2.92,1470400.0,4299878.0
2021-11-05 10:05:00,2.93,2.93,2.93,2.92,1736400.0,5077274.0
2021-11-05 10:10:00,2.93,2.93,2.93,2.92,1518400.0,4440566.0
2021-11-05 10:15:00,2.92,2.93,2.93,2.92,2684300.0,7854571.0
2021-11-05 10:20:00,2.93,2.93,2.93,2.92,1051500.0,3074426.0
2021-11-05 10:25:00,2.93,2.93,2.93,2.92,1606800.0,4699542.0
2021-11-05 10:30:00,2.92,2.93,2.93,2.92,1807800.0,5285123.0
2021-11-05 10:35:00,2.93,2.92,2.93,2.92,2260300.0,6605397.0
2021-11-05 10:40:00,2.92,2.92,2.93,2.92,2771200.0,8095455.0
2021-11-05 10:45:00,2.93,2.92,2.93,2.92,9750800.0,28476572.0
2021-11-05 10:50:00,2.93,2.92,2.93,2.92,3917200.0,11447101.0
2021-11-05 10:55:00,2.93,2.92,2.93,2.92,2229900.0,6515490.0
2021-11-05 11:00:00,2.93,2.92,2.93,2.92,2463800.0,7196759.0
2021-11-05 11:05:00,2.92,2.92,2.93,2.92,2094700.0,6120481.0
2021-11-05 11:10:00,2.92,2.93,2.93,2.92,1317300.0,3852515.0
2021-11-05 11:15:00,2.92,2.92,2.93,2.92,1399900.0,4092709.0
2021-11-05 11:20:00,2.93,2.92,2.93,2.92,4963100.0,14497207.0
2021-11-05 11:25:00,2.93,2.93,2.93,2.92,1445800.0,4228424.0
2021-11-05 11:30:00,2.93,2.93,2.93,2.92,2061600.0,6030136.0
2021-11-05 13:05:00,2.93,2.93,2.93,2.92,2705400.0,7910953.0
2021-11-05 13:10:00,2.92,2.93,2.93,2.92,1277600.0,3737829.0
2021-11-05 13:15:00,2.92,2.92,2.93,2.92,3673900.0,10736460.0
2021-11-05 13:20:00,2.93,2.93,2.93,2.92,2382600.0,6962183.0
2021-11-05 13:25:00,2.93,2.93,2.93,2.92,2113300.0,6175333.0
2021-11-05 13:30:00,2.93,2.93,2.93,2.92,3054500.0,8924637.0
2021-11-05 13:35:00,2.93,2.92,2.93,2.92,2386000.0,6973636.0
2021-11-05 13:40:00,2.92,2.92,2.93,2.92,1470600.0,4299648.0
2021-11-05 13:45:00,2.93,2.92,2.93,2.92,1606100.0,4696000.0
2021-11-05 13:50:00,2.93,2.92,2.93,2.92,1669400.0,4882864.0
2021-11-05 13:55:00,2.93,2.93,2.93,2.92,2014800.0,5897162.0
2021-11-05 14:00:00,2.92,2.92,2.93,2.92,1439800.0,4209575.0
2021-11-05 14:05:00,2.93,2.92,2.93,2.92,1193900.0,3492521.0
2021-11-05 14:10:00,2.93,2.93,2.93,2.92,4320300.0,12622556.0
2021-11-05 14:15:00,2.92,2.93,2.93,2.92,5414500.0,15816180.0
2021-11-05 14:20:00,2.93,2.92,2.93,2.92,1506000.0,4405538.0
2021-11-05 14:25:00,2.93,2.92,2.93,2.92,7007400.0,20471129.0
2021-11-05 14:30:00,2.93,2.93,2.93,2.92,1479600.0,4328320.0
2021-11-05 14:35:00,2.93,2.92,2.93,2.92,1633700.0,4779687.0
2021-11-05 14:40:00,2.93,2.93,2.93,2.92,1268300.0,3710105.0
2021-11-05 14:45:00,2.93,2.93,2.93,2.92,3592700.0,10500344.0
2021-11-05 14:50:00,2.93,2.93,2.93,2.92,5182100.0,15141931.0
2021-11-05 14:55:00,2.93,2.92,2.93,2.92,5293200.0,15474062.0
2021-11-05 15:00:00,2.92,2.92,2.93,2.92,6698900.0,19573671.0
2021-11-08 09:35:00,2.92,2.93,2.93,2.92,11055900.0,32331806.0
2021-11-08 09:40:00,2.93,2.93,2.93,2.92,2284300.0,6676738.0
2021-11-08 09:45:00,2.92,2.93,2.93,2.92,1781600.0,5209776.0
2021-11-08 09:50:00,2.92,2.92,2.93,2.92,1748700.0,5115911.0
2021-11-08 09:55:00,2.93,2.93,2.93,2.92,1800200.0,5266091.0
2021-11-08 10:00:00,2.93,2.92,2.93,2.92,1303600.0,3813629.0
2021-11-08 10:05:00,2.93,2.93,2.93,2.92,1292300.0,3781778.0
2021-11-08 10:10:00,2.93,2.93,2.93,2.92,1580900.0,4623196.0
2021-11-08 10:15:00,2.93,2.92,2.93,2.92,1713600.0,5012054.0
2021-11-08 10:20:00,2.92,2.93,2.93,2.92,4630300.0,13528485.0
2021-11-08 10:25:00,2.93,2.92,2.93,2.92,2930900.0,8564760.0
2021-11-08 10:30:00,2.93,2.92,2.93,2.92,4386400.0,12814679.0
2021-11-08 10:35:00,2.92,2.92,2.93,2.92,2223300.0,6500694.0
2021-11-08 10:40:00,2.93,2.93,2.93,2.92,1842900.0,5387233.0
2021-11-08 10:45:00,2.92,2.92,2.93,2.92,3560000.0,10402103.0
2021-11-08 10:50:00,2.92,2.92,2.93,2.92,1307800.0,3824642.0
2021-11-08 10:55:00,2.92,2.92,2.93,2.92,2320000.0,6779422.0
2021-11-08 11:00:00,2.93,2.92,2.93,2.92,4302600.0,12572410.0
2021-11-08 11:05:00,2.93,2.92,2.93,2.92,1348100.0,3941196.0
2021-11-08 11:10:00,2.92,2.93,2.93,2.92,830800.0,2429274.0
2021-11-08 11:15:00,2.92,2.92,2.93,2.92,754800.0,2207604.0
2021-11-08 11:20:00,2.93,2.92,2.93,2.92,1212600.0,3549101.0
2021-11-08 11:25:00,2.92,2.93,2.93,2.92,1591800.0,4659199.0
2021-11-08 11:30:00,2.93,2.93,2.93,2.92,1364400.0,3991951.0
2021-11-08 13:05:00,2.93,2.92,2.93,2.92,4114600.0,12024172.0
2021-11-08 13:10:00,2.93,2.93,2.93,2.92,1267700.0,3710245.0
2021-11-08 13:15:00,2.93,2.92,2.93,2.92,3556000.0,10397856.0
2021-11-08 13:20:00,2.92,2.93,2.93,2.92,1924500.0,5634268.0
2021-11-08 13:25:00,2.92,2.92,2.93,2.92,2710600.0,7923614.0
2021-11-08 13:30:00,2.93,2.93,2.93,2.92,2217200.0,6477351.0
2021-11-08 13:35:00,2.93,2.92,2.93,2.92,1273700.0,3726682.0
2021-11-08 13:40:00,2.92,2.92,2.93,2.92,6221800.0,18174487.0
2021-11-08 13:45:00,2.93,2.93,2.93,2.92,3509500.0,10256696.0
2021-11-08 13:50:00,2.93,2.92,2.93,2.92,1787400.0,5233289.0
2021-11-08 13:55:00,2.92,2.92,2.93,2.92,1412700.0,4136889.0
2021-11-08 14:00:00,2.92,2.93,2.93,2.92,1584900.0,4637743.0
2021-11-08 14:05:00,2.92,2.93,2.93,2.92,1533500.0,4489737.0
2021-11-08 14:10:00,2.92,2.92,2.93,2.92,1806500.0,5286963.0
2021-11-08 14:15:00,2.92,2.93,2.93,2.92,5475000.0,15998832.0
2021-11-08 14:20:00,2.93,2.93,2.93,2.92,1588300.0,4649933.0
2021-11-08 14:25:00,2.92,2.92,2.93,2.92,1659300.0,4858405.0
2021-11-08 14:30:00,2.93,2.93,2.93,2.92,6301400.0,18413662.0
2021-11-08 14:35:00,2.92,2.93,2.93,2.92,6671500.0,19490973.0
2021-11-08 14:40:00,2.93,2.92,2.93,2.92,2950400.0,8619839.0
2021-11-08 14:45:00,2.93,2.93,2.93,2.92,2279500.0,6665641.0
2021-11-08 14:50:00,2.93,2.92,2.93,2.92,1902400.0,5563237.0
2021-11-08 14:55:00,2.92,2.93,2.93,2.92,2958200.0,8648512.0
2021-11-08 15:00:00,2.93,2.92,2.93,2.92,7601700.0,22203166.0
2021-11-09 09:35:00,2.93,2.92,2.93,2.92,5248600.0,15354619.0
2021-11-09 09:40:00,2.93,2.92,2.93,2.92,2946700.0,8626717.0
2021-11-09 09:45:00,2.93,2.92,2.93,2.92,1544000.0,4516923.0
2021-11-09 09:50:00,2.92,2.92,2.93,2.92,2177400.0,6372670.0
2021-11-09 09:55:00,2.93,2.93,2.93,2.92,2057300.0,6011616.0
2021-11-09 10:00:00,2.93,2.92,2.93,2.92,1972500.0,5766610.0
2021-11-09 10:05:00,2.93,2.92,2.93,2.92,3094600.0,9041310.0
2021-11-09 10:10:00,2.93,2.92,2.93,2.92,3659400.0,10692632.0
2021-11-09 10:15:00,2.93,2.92,2.93,2.92,1379400.0,4032250.0
2021-11-09 10:20:00,2.93,2.93,2.93,2.92,5109700.0,14926931.0
2021-11-09 10:25:00,2.92,2.92,2.93,2.92,3159400.0,9230850.0
2021-11-09 10:30:00,2.92,2.93,2.93,2.92,2500100.0,7305484.0
2021-11-09 10:35:00,2.93,2.93,2.93,2.92,3399000.0,9932166.0
2021-11-09 10:40:00,2.93,2.93,2.93,2.92,1254600.0,3668083.0
2021-11-09 10:45:00,2.92,2.93,2.93,2.92,1139000.0,3330520.0
2021-11-09 10:50:00,2.93,2.92,2.93,2.92,2886600.0,8435169.0
2021-11-09 10:55:00,2.92,2.93,2.93,2.92,2584400.0,7549800.0
2021-11-09 11:00:00,2.92,2.92,2.93,2.92,1143600.0,3344275.0
2021-11-09 11:05:00,2.93,2.93,2.93,2.92,718300.0,2100221.0
2021-11-09 11:10:00,2.92,2.93,2.93,2.92,2395000.0,6997710.0
2021-11-09 11:15:00,2.93,2.93,2.93,2.92,1434600.0,4194738.0
2021-11-09 11:20:00,2.93,2.92,2.93,2.92,2529800.0,7392435.0
2021-11-09 11:25:00,2.92,2.92,2.93,2.92,3247500.0,9491903.0
2021-11-09 11:30:00,2.93,2.92,2.93,2.92,1115400.0,3262337.0
2021-11-09 13:05:00,2.92,2.92,2.93,2.92,3522900.0,10307451.0
2021-11-09 13:10:00,2.92,2.93,2.93,2.92,3915000.0,11454045.0
2021-11-09 13:15:00,2.92,2.93,2.93,2.92,4620200.0,13510350.0
2021-11-09 13:20:00,2.92,2.92,2.93,2.92,4352800.0,12725985.0
2021-11-09 13:25:00,2.92,2.93,2.93,2.92,1136600.0,3326393.0
2021-11-09 13:30:00,2.93,2.92,2.93,2.92,913500.0,2673425.0
2021-11-09 13:35:00,2.93,2.92,2.93,2.92,1153600.0,3376390.0
2021-11-09 13:40:00,2.93,2.92,2.93,2.92,721100.0,2109115.0
2021-11-09 13:45:00,2.92,2.93,2.93,2.92,892100.0,2610190.0
2021-11-09 13:50:00,2.92,2.93,2.93,2.92,1283800.0,3753912.0
2021-11-09 13:55:00,2.93,2.93,2.93,2.92,1413100.0,4136689.0
2021-11-09 14:00:00,2.92,2.93,2.93,2.92,1410300.0,4127152.0
2021-11-09 14:05:00,2.92,2.92,2.93,2.92,1709500.0,5005358.0
2021-11-09 14:10:00,2.93,2.93,2.93,2.92,4820800.0,14097073.0
2021-11-09 14:15:00,2.93,2.93,2.93,2.92,2484200.0,7259798.0
2021-11-09 14:20:00,2.93,2.93,2.93,2.92,2033900.0,5948961.0
2021-11-09 14:25:00,2.92,2.92,2.93,2.92,1592100.0,4659019.0
2021-11-09 14:30:00,2.92,2.93,2.93,2.92,3178500.0,9288066.0
2021-11-09 14:35:00,2.92,2.93,2.93,2.92,2104600.0,6158430.0
2021-11-09 14:40:00,2.93,2.93,2.93,2.92,1831800.0,5355084.0
2021-11-09 14:45:00,2.93,2.92,2.93,2.92,7492600.0,21881975.0
2021-11-09 14:50:00,2.92,2.93,2.93,2.92,1193800.0,3490799.0
2021-11-09 14:55:00,2.93,2.93,2.93,2.92,3056100.0,8943661.0
2021-11-09 15:00:00,2.93,2.92,2.93,2.92,6536900.0,19093377.0
2021-11-10 09:35:00,2.92,2.93,2.93,2.92,7035700.0,20556467.0
2021-11-10 09:40:00,2.93,2.92,2.93,2.92,2853800.0,8340276.0
2021-11-10 09:45:00,2.93,2.92,2.93,2.92,5186100.0,15151441.0
2021-11-10 09:50:00,2.92,2.93,2.93,2.92,6464100.0,18883849.0
2021-11-10 09:55:00,2.92,2.93,2.93,2.92,2409900.0,7048345.0
2021-11-10 10:00:00,2.93,2.92,2.93,2.92,2202400.0,6441614.0
2021-11-10 10:05:00,2.92,2.92,2.93,2.92,1643500.0,4808810.0
2021-11-10 10:10:00,2.93,2.92,2.93,2.92,3476200.0,10156391.0
2021-11-10 10:15:00,2.92,2.91,2.93,2.91,30058200.0,87771995.0
2021-11-10 10:20:00,2.91,2.91,2.92,2.91,3173200.0,9254923.0
2021-11-10 10:25:00,2.91,2.92,2.92,2.91,2834100.0,8256097.0
2021-11-10 10:30:00,2.91,2.92,2.92,2.91,3197200.0,9321120.0
2021-11-10 10:35:00,2.92,2.92,2.92,2.91,3077500.0,8964783.0
2021-11-10 10:40:00,2.92,2.92,2.92,2.91,4243100.0,12358482.0
2021-11-10 10:45:00,2.91,2.92,2.92,2.91,2220600.0,6471721.0
2021-11-10 10:50:00,2.92,2.91,2.92,2.91,2287300.0,6665560.0
2021-11-10 10:55:00,2.91,2.91,2.92,2.91,2173500.0,6334340.0
2021-11-10 11:00:00,2.91,2.92,2.92,2.91,1721100.0,5015613.0
2021-11-10 11:05:00,2.91,2.92,2.92,2.91,1808900.0,5271760.0
2021-11-10 11:10:00,2.92,2.92,2.92,2.91,1827100.0,5323278.0
2021-11-10 11:15:00,2.92,2.92,2.92,2.91,2254000.0,6567857.0
2021-11-10 11:20:00,2.92,2.92,2.92,2.91,1602100.0,4669119.0
2021-11-10 11:25:00,2.92,2.92,2.92,2.91,1152000.0,3361237.0
2021-11-10 11:30:00,2.91,2.92,2.92,2.91,2099400.0,6119465.0
2021-11-10 13:05:00,2.92,2.92,2.92,2.91,2842200.0,8286377.0
2021-11-10 13:10:00,2.92,2.92,2.92,2.91,1019600.0,2974140.0
2021-11-10 13:15:00,2.92,2.92,2.92,2.91,3851700.0,11212367.0
2021-11-10 13:20:00,2.91,2.91,2.92,2.91,1215600.0,3542746.0
2021-11-10 13:25:00,2.92,2.91,2.92,2.91,2682900.0,7812465.0
2021-11-10 13:30:00,2.92,2.92,2.92,2.91,2012400.0,5863724.0
2021-11-10 13:35:00,2.92,2.91,2.92,2.91,2304000.0,6712337.0
2021-11-10 13:40:00,2.91,2.91,2.92,2.91,4421700.0,12878352.0
2021-11-10 13:45:00,2.92,2.91,2.92,2.91,6010400.0,17503890.0
2021-11-10 13:50:00,2.92,2.92,2.92,2.91,1535800.0,4479094.0
2021-11-10 13:55:00,2.92,2.91,2.92,2.91,1604200.0,4675955.0
2021-11-10 14:00:00,2.91,2.91,2.92,2.91,2145300.0,6249731.0
2021-11-10 14:05:00,2.91,2.91,2.92,2.91,2815600.0,8208897.0
2021-11-10 14:10:00,2.91,2.92,2.92,2.91,2010100.0,5863728.0
2021-11-10 14:15:00,2.91,2.92,2.92,2.91,1633400.0,4757553.0
2021-11-10 14:20:00,2.91,2.91,2.92,2.91,2930700.0,8537549.0
2021-11-10 14:25:00,2.92,2.92,2.92,2.91,1837300.0,5356322.0
2021-11-10 14:30:00,2.91,2.92,2.92,2.91,4256000.0,12391846.0
2021-11-10 14:35:00,2.92,2.92,2.92,2.91,4260700.0,12406770.0
2021-11-10 14:40:00,2.92,2.92,2.92,2.91,5781100.0,16845961.0
2021-11-10 14:45:00,2.92,2.92,2.92,2.91,5515600.0,16065156.0
2021-11-10 14:50:00,2.92,2.91,2.92,2.91,12041900.0,35081905.0
2021-11-10 14:55:00,2.92,2.91,2.92,2.91,5712200.0,16664297.0
2021-11-10 15:00:00,2.91,2.91,2.92,2.91,7515000.0,21887403.0
2021-11-11 09:35:00,2.91,2.91,2.92,2.91,6056800.0,17654291.0
2021-11-11 09:40:00,2.92,2.92,2.93,2.91,32722700.0,95544143.0
2021-11-11 09:45:00,2.92,2.92,2.93,2.92,2334700.0,6822831.0
2021-11-11 09:50:00,2.93,2.93,2.93,2.92,826300.0,2415849.0
2021-11-11 09:55:00,2.92,2.93,2.93,2.92,1162900.0,3405168.0
2021-11-11 10:00:00,2.93,2.93,2.93,2.92,2265300.0,6633234.0
2021-11-11 10:05:00,2.92,2.92,2.93,2.92,2864100.0,8365946.0
2021-11-11 10:10:00,2.93,2.92,2.93,2.92,3632800.0,10611415.0
2021-11-11 10:15:00,2.93,2.93,2.93,2.92,2928300.0,8557753.0
2021-11-11 10:20:00,2.93,2.93,2.93,2.92,2839900.0,8304873.0
2021-11-11 10:25:00,2.93,2.93,2.93,2.92,3396500.0,9932238.0
2021-11-11 10:30:00,2.93,2.93,2.93,2.92,9544300.0,27955985.0
2021-11-11 10:35:00,2.93,2.93,2.93,2.92,4764200.0,13954825.0
2021-11-11 10:40:00,2.92,2.93,2.93,2.92,3431400.0,10026616.0
2021-11-11 10:45:00,2.93,2.93,2.93,2.92,4944900.0,14484827.0
2021-11-11 10:50:00,2.93,2.92,2.93,2.92,2315000.0,6763473.0
2021-11-11 10:55:00,2.93,2.93,2.93,2.92,786000.0,2300621.0
2021-11-11 11:00:00,2.93,2.93,2.93,2.92,1310100.0,3836865.0
2021-11-11 11:05:00,2.93,2.93,2.93,2.92,532700.0,1557257.0
2021-11-11 11:10:00,2.93,2.93,2.93,2.92,2110300.0,6165242.0
2021-11-11 11:15:00,2.93,2.92,2.93,2.92,2442000.0,7138565.0
2021-11-11 11:20:00,2.93,2.93,2.93,2.92,584000.0,1709265.0
2021-11-11 11:25:00,2.93,2.93,2.93,2.92,2645700.0,7737788.0
2021-11-11 11:30:00,2.93,2.93,2.93,2.92,3000000.0,8788870.0
2021-11-11 13:05:00,2.93,2.92,2.93,2.92,1693700.0,4955545.0
2021-11-11 13:10:00,2.93,2.92,2.93,2.92,851600.0,2489184.0
2021-11-11 13:15:00,2.92,2.93,2.93,2.92,4897600.0,14309503.0
2021-11-11 13:20:00,2.93,2.93,2.93,2.92,1048900.0,3071081.0
2021-11-11 13:25:00,2.93,2.93,2.93,2.92,2745200.0,8041034.0
2021-11-11 13:30:00,2.92,2.93,2.93,2.92,1172600.0,3433193.0
2021-11-11 13:35:00,2.93,2.92,2.93,2.92,896500.0,2622868.0
2021-11-11 13:40:00,2.93,2.92,2.93,2.92,1276200.0,3729755.0
2021-11-11 13:45:00,2.93,2.92,2.93,2.92,4931800.0,14416957.0
2021-11-11 13:50:00,2.93,2.93,2.93,2.92,956100.0,2798229.0
2021-11-11 13:55:00,2.92,2.93,2.93,2.92,709700.0,2076773.0
2021-11-11 14:00:00,2.93,2.93,2.93,2.92,2288900.0,6703884.0
2021-11-11 14:05:00,2.93,2.93,2.93,2.92,1602800.0,4691366.0
2021-11-11 14:10:00,2.93,2.93,2.93,2.92,5145100.0,15054893.0
2021-11-11 14:15:00,2.93,2.93,2.93,2.92,3647700.0,10667511.0
2021-11-11 14:20:00,2.93,2.93,2.93,2.92,4845100.0,14175909.0
2021-11-11 14:25:00,2.92,2.93,2.93,2.92,1751500.0,5122822.0
2021-11-11 14:30:00,2.92,2.93,2.93,2.92,5350600.0,15642950.0
2021-11-11 14:35:00,2.93,2.94,2.94,2.92,38740300.0,113519337.0
2021-11-11 14:40:00,2.94,2.93,2.94,2.93,2075000.0,6091749.0
2021-11-11 14:45:00,2.93,2.93,2.94,2.93,20033100.0,58886411.0
2021-11-11 14:50:00,2.94,2.94,2.94,2.93,8018300.0,23568368.0
2021-11-11 14:55:00,2.93,2.94,2.94,2.93,5404000.0,15876298.0
2021-11-11 15:00:00,2.93,2.94,2.94,2.93,9355800.0,27502952.0
2021-11-12 09:35:00,2.93,2.94,2.94,2.93,6777000.0,19880625.0
2021-11-12 09:40:00,2.94,2.93,2.94,2.93,2656800.0,7800041.0
2021-11-12 09:45:00,2.93,2.93,2.94,2.93,8892900.0,26066666.0
2021-11-12 09:50:00,2.93,2.93,2.94,2.93,9481700.0,27792843.0
2021-11-12 09:55:00,2.93,2.93,2.94,2.93,1969400.0,5773967.0
2021-11-12 10:00:00,2.94,2.94,2.94,2.93,1355800.0,3978197.0
2021-11-12 10:05:00,2.93,2.94,2.94,2.93,3290400.0,9643976.0
2021-11-12 10:10:00,2.94,2.93,2.94,2.93,900600.0,2642727.0
2021-11-12 10:15:00,2.94,2.94,2.94,2.93,2531800.0,7422159.0
2021-11-12 10:20:00,2.94,2.94,2.94,2.93,3957800.0,11599254.0
2021-11-12 10:25:00,2.94,2.94,2.94,2.93,8610300.0,25231739.0
2021-11-12 10:30:00,2.93,2.92,2.94,2.92,22552200.0,66070671.0
2021-11-12 10:35:00,2.92,2.93,2.93,2.92,1105800.0,3236514.0
2021-11-12 10:40:00,2.93,2.93,2.93,2.92,803400.0,2350815.0
2021-11-12 10:45:00,2.93,2.93,2.93,2.92,655800.0,1918047.0
2021-11-12 10:50:00,2.92,2.93,2.93,2.92,1410800.0,4127579.0
2021-11-12 10:55:00,2.92,2.93,2.93,2.92,1267200.0,3708193.0
2021-11-12 11:00:00,2.93,2.93,2.93,2.92,2442700.0,7150977.0
2021-11-12 11:05:00,2.93,2.93,2.93,2.92,1546000.0,4521213.0
2021-11-12 11:10:00,2.92,2.93,2.93,2.92,1649300.0,4825832.0
2021-11-12 11:15:00,2.92,2.93,2.93,2.92,929900.0,2722679.0
2021-11-12 11:20:00,2.93,2.93,2.93,2.92,549000.0,1607610.0
2021-11-12 11:25:00,2.93,2.93,2.93,2.92,1060200.0,3104453.0
2021-11-12 11:30:00,2.93,2.93,2.93,2.92,1385400.0,4057814.0
2021-11-12 13:05:00,2.93,2.93,2.93,2.92,1755900.0,5141678.0
2021-11-12 13:10:00,2.93,2.93,2.93,2.92,854400.0,2500408.0
2021-11-12 13:15:00,2.93,2.93,2.93,2.92,909500.0,2661773.0
2021-11-12 13:20:00,2.92,2.93,2.93,2.92,1303900.0,3816416.0
2021-11-12 13:25:00,2.93,2.92,2.93,2.92,2587500.0,7569170.0
2021-11-12 13:30:00,2.92,2.93,2.93,2.92,3043500.0,8908468.0
2021-11-12 13:35:00,2.92,2.93,2.93,2.92,2010200.0,5884099.0
2021-11-12 13:40:00,2.92,2.93,2.93,2.92,1817500.0,5321349.0
2021-11-12 13:45:00,2.93,2.92,2.93,2.92,2505600.0,7324880.0
2021-11-12 13:50:00,2.92,2.93,2.93,2.92,2161400.0,6316229.0
2021-11-12 13:55:00,2.92,2.93,2.93,2.92,2194500.0,6414064.0
2021-11-12 14:00:00,2.93,2.92,2.93,2.92,2490300.0,7280251.0
2021-11-12 14:05:00,2.93,2.93,2.93,2.92,2297100.0,6712432.0
2021-11-12 14:10:00,2.93,2.92,2.93,2.92,2747300.0,8032145.0
2021-11-12 14:15:00,2.93,2.93,2.93,2.92,858100.0,2511540.0
2021-11-12 14:20:00,2.93,2.92,2.93,2.92,4566300.0,13339637.0
2021-11-12 14:25:00,2.92,2.93,2.93,2.92,710000.0,2077565.0
2021-11-12 14:30:00,2.93,2.93,2.93,2.92,3953500.0,11550233.0
2021-11-12 14:35:00,2.93,2.93,2.93,2.92,2904900.0,8493777.0
2021-11-12 14:40:00,2.93,2.92,2.93,2.92,5483000.0,16029310.0
2021-11-12 14:45:00,2.93,2.93,2.93,2.92,3618300.0,10584363.0
2021-11-12 14:50:00,2.93,2.92,2.93,2.92,2102900.0,6155917.0
2021-11-12 14:55:00,2.93,2.93,2.93,2.92,3373500.0,9874763.0
2021-11-12 15:00:00,2.93,2.93,2.93,2.92,6712400.0,19660563.0
2021-11-15 09:35:00,2.93,2.94,2.94,2.92,27676300.0,81138425.0
2021-11-15 09:40:00,2.94,2.94,2.94,2.93,3752700.0,11019493.0
2021-11-15 09:45:00,2.94,2.93,2.94,2.93,4056700.0,11911470.0
2021-11-15 09:50:00,2.93,2.93,2.94,2.93,13900000.0,40738919.0
2021-11-15 09:55:00,2.93,2.93,2.94,2.92,6642600.0,19461498.0
2021-11-15 10:00:00,2.94,2.94,2.94,2.92,3426400.0,10043256.0
2021-11-15 10:05:00,2.94,2.93,2.94,2.93,4476600.0,13121590.0
2021-11-15 10:10:00,2.93,2.92,2.93,2.92,1480300.0,4334582.0
2021-11-15 10:15:00,2.93,2.92,2.93,2.92,1260900.0,3691512.0
2021-11-15 10:20:00,2.92,2.92,2.93,2.92,1389100.0,4067526.0
2021-11-15 10:25:00,2.93,2.93,2.93,2.92,1380700.0,4041947.0
2021-11-15 10:30:00,2.93,2.93,2.93,2.92,1204700.0,3527290.0
2021-11-15 10:35:00,2.92,2.92,2.93,2.92,976900.0,2859256.0
2021-11-15 10:40:00,2.93,2.93,2.93,2.92,939200.0,2748192.0
2021-11-15 10:45:00,2.92,2.93,2.93,2.92,1278900.0,3743069.0
2021-11-15 10:50:00,2.93,2.92,2.93,2.92,1477300.0,4319967.0
2021-11-15 10:55:00,2.92,2.93,2.93,2.92,948400.0,2773892.0
2021-11-15 11:00:00,2.92,2.92,2.93,2.92,493600.0,1444337.0
2021-11-15 11:05:00,2.93,2.93,2.93,2.92,928500.0,2715709.0
2021-11-15 11:10:00,2.93,2.92,2.93,2.92,532700.0,1559194.0
2021-11-15 11:15:00,2.93,2.93,2.93,2.92,798100.0,2335453.0
2021-11-15 11:20:00,2.93,2.93,2.93,2.92,558500.0,1634055.0
2021-11-15 11:25:00,2.92,2.93,2.93,2.92,698700.0,2045005.0
2021-11-15 11:30:00,2.93,2.93,2.93,2.92,1494300.0,4376633.0
2021-11-15 13:05:00,2.93,2.92,2.93,2.92,2200500.0,6443041.0
2021-11-15 13:10:00,2.92,2.92,2.93,2.92,656000.0,1918475.0
2021-11-15 13:15:00,2.93,2.93,2.93,2.92,552700.0,1616379.0
